#GA 3.0.0_LDE - GRAPH 'max_qualities' OPENED#
#New Algorithm#
56, 836
57, 576
58, 512
59, 328
60, 330
61, 514
62, 513
63, 384
64, 512
65, 842
66, 512
67, 324
68, 512
69, 512
70, 512
71, 330
72, 512
73, 520
74, 512
75, 512
76, 324
77, 256
78, 512
79, 512
80, 330
81, 330
82, 512
83, 544
84, 528
85, 512
86, 514
87, 576
88, 388
89, 512
90, 512
91, 128
92, 132
93, 512
94, 504
95, 160
96, 512
97, 512
98, 512
99, 332
100, 330
101, 576
102, 510
103, 528
104, 514
105, 342
106, 330
107, 512
108, 384
109, 544
110, 512
111, 256
112, 396
113, 512
114, 342
115, 512
116, 512
117, 330
118, 640
119, 512
120, 640
121, 512
122, 513
123, 586
124, 512
125, 120
126, 196
127, 330
128, 512
129, 48
130, 548
131, 766
132, 641
133, 512
134, 256
135, 256
136, 512
137, 576
138, 512
139, 331
140, 512
141, 512
142, 252
143, 330
144, 513
145, 574
146, 324
147, 512
148, 324
149, 511
150, 330
151, 324
152, 496
153, 132
154, 512
155, 128
156, 256
157, 330
158, 842
159, 512
160, 324
161, 512
162, 512
163, 544
164, 512
165, 512
166, 503
167, 512
168, 768
169, 544
170, 128
171, 512
172, 513
173, 512
174, 512
175, 512
176, 324
177, 512
178, 650
179, 512
180, 330
181, 330
182, 512
183, 256
184, 512
185, 512
186, 514
187, 656
188, 512
189, 256
190, 512
191, 512
192, 334
193, 330
194, 512
195, 336
196, 512
197, 512
198, 602
199, 513
200, 513
#New Algorithm#
0, 1880
1, 1523
2, 1531
3, 1395
4, 1395
5, 1248
6, 1076
7, 505
8, 528
9, 586
10, 517
11, 533
12, 513
13, 514
14, 638
15, 511
16, 514
17, 514
18, 512
19, 512
20, 514
21, 1162
22, 524
23, 256
24, 578
25, 1018
26, 509
27, 512
28, 512
29, 516
30, 514
31, 514
32, 640
33, 514
34, 144
35, 514
36, 514
37, 514
38, 1020
39, 543
40, 512
41, 512
42, 540
43, 520
44, 512
45, 512
46, 512
47, 512
48, 514
49, 520
50, 528
51, 514
52, 516
53, 514
54, 505
55, 514
56, 512
57, 768
58, 512
59, 256
60, 504
61, 512
62, 518
63, 565
64, 514
65, 513
66, 512
67, 512
68, 514
69, 514
70, 512
71, 514
72, 514
73, 508
74, 524
75, 518
76, 770
77, 616
78, 640
79, 532
80, 512
81, 828
82, 512
83, 512
84, 508
85, 547
86, 512
87, 514
88, 516
89, 514
90, 548
91, 516
92, 514
93, 575
94, 514
95, 514
96, 513
97, 516
98, 520
99, 514
100, 508
101, 512
102, 240
103, 514
104, 498
105, 512
106, 514
107, 532
108, 504
109, 514
110, 514
111, 514
112, 528
113, 528
114, 578
115, 514
116, 514
117, 514
118, 578
119, 578
120, 512
121, 642
122, 508
123, 511
124, 512
125, 1020
126, 512
127, 256
128, 514
129, 514
130, 514
131, 540
132, 514
133, 516
134, 520
135, 512
136, 770
137, 256
138, 506
139, 512
140, 770
141, 514
142, 511
143, 516
144, 514
145, 512
146, 512
147, 516
148, 512
149, 256
150, 492
151, 764
152, 514
153, 764
154, 512
155, 514
156, 512
157, 508
158, 512
159, 658
160, 518
161, 514
162, 640
163, 512
164, 576
165, 513
166, 512
167, 512
168, 514
169, 514
170, 512
171, 540
172, 763
173, 512
174, 512
175, 508
176, 514
177, 511
178, 520
179, 522
180, 514
181, 512
182, 512
183, 513
184, 512
185, 516
186, 512
187, 524
188, 512
189, 512
190, 508
191, 514
192, 255
193, 514
194, 514
195, 512
196, 224
197, 512
198, 636
199, 514
200, 1276
#New Algorithm#
0, 1880
1, 1655
2, 1185
3, 1265
4, 787
5, 724
6, 664
7, 484
8, 484
9, 772
10, 641
11, 594
12, 608
13, 620
14, 638
15, 671
16, 695
17, 636
18, 516
19, 640
20, 636
21, 639
22, 580
23, 635
24, 635
25, 513
26, 640
27, 631
28, 641
29, 766
30, 642
31, 634
32, 512
33, 643
34, 511
35, 642
36, 642
37, 642
38, 643
39, 512
40, 512
41, 631
42, 642
43, 794
44, 638
45, 636
46, 642
47, 642
48, 642
49, 642
50, 648
51, 636
52, 636
53, 642
54, 516
55, 642
56, 642
57, 642
58, 636
59, 642
60, 642
61, 642
62, 672
63, 700
64, 512
65, 770
66, 632
67, 636
68, 666
69, 512
70, 636
71, 512
72, 642
73, 636
74, 636
75, 256
76, 642
77, 684
78, 784
79, 636
80, 637
81, 636
82, 765
83, 642
84, 642
85, 512
86, 652
87, 552
88, 632
89, 640
90, 572
91, 640
92, 636
93, 636
94, 649
95, 642
96, 512
97, 642
98, 636
99, 512
100, 512
101, 765
102, 517
103, 641
104, 642
105, 512
106, 513
107, 643
108, 652
109, 636
110, 641
111, 512
112, 668
113, 288
114, 642
115, 658
116, 642
117, 1152
118, 642
119, 640
120, 651
121, 652
122, 520
123, 1148
124, 636
125, 480
126, 642
127, 628
128, 636
129, 642
130, 642
131, 518
132, 632
133, 643
134, 514
135, 256
136, 640
137, 256
138, 642
139, 642
140, 636
141, 636
142, 773
143, 640
144, 768
145, 641
146, 512
147, 512
148, 640
149, 770
150, 642
151, 64
152, 636
153, 650
154, 637
155, 1148
156, 642
157, 640
158, 512
159, 1154
160, 642
161, 512
162, 512
163, 512
164, 512
165, 642
166, 639
167, 512
168, 643
169, 636
170, 520
171, 642
172, 770
173, 1146
174, 634
175, 642
176, 642
177, 628
178, 642
179, 513
180, 576
181, 626
182, 642
183, 512
184, 258
185, 770
186, 642
187, 768
188, 646
189, 256
190, 512
191, 636
192, 636
193, 120
194, 642
195, 512
196, 642
197, 642
198, 640
199, 633
200, 642
#New Algorithm#
0, 1880
1, 1536
2, 1196
3, 1655
4, 1200
5, 896
6, 701
7, 1193
8, 694
9, 1231
10, 676
11, 863
12, 663
13, 538
14, 620
15, 438
16, 685
17, 540
18, 533
19, 560
20, 188
21, 248
22, 529
23, 526
24, 251
25, 510
26, 537
27, 261
28, 261
29, 680
30, 128
31, 181
32, 188
33, 766
34, 514
35, 310
36, 512
37, 512
38, 512
39, 522
40, 256
41, 512
42, 448
43, 256
44, 512
45, 257
46, 512
47, 256
48, 544
49, 256
50, 512
51, 256
52, 640
53, 241
54, 512
55, 693
56, 512
57, 768
58, 640
59, 512
60, 256
61, 256
62, 512
63, 512
64, 504
65, 512
66, 512
67, 768
68, 512
69, 256
70, 528
71, 224
72, 512
73, 512
74, 260
75, 512
76, 256
77, 514
78, 513
79, 320
80, 256
81, 640
82, 256
83, 256
84, 257
85, 512
86, 513
87, 496
88, 514
89, 512
90, 448
91, 188
92, 512
93, 182
94, 512
95, 512
96, 256
97, 513
98, 512
99, 512
100, 512
101, 510
102, 256
103, 504
104, 136
105, 512
106, 256
107, 516
108, 700
109, 512
110, 512
111, 512
112, 444
113, 220
114, 128
115, 512
116, 520
117, 256
118, 512
119, 512
120, 512
121, 512
122, 512
123, 376
124, 512
125, 512
126, 512
127, 512
128, 182
129, 512
130, 528
131, 512
132, 514
133, 205
134, 188
135, 512
136, 256
137, 512
138, 514
139, 256
140, 214
141, 260
142, 520
143, 512
144, 256
145, 528
146, 512
147, 256
148, 512
149, 463
150, 512
151, 516
152, 182
153, 512
154, 512
155, 512
156, 256
157, 188
158, 528
159, 512
160, 512
161, 512
162, 256
163, 512
164, 512
165, 640
166, 692
167, 512
168, 512
169, 514
170, 512
171, 508
172, 512
173, 188
174, 512
175, 512
176, 264
177, 512
178, 512
179, 512
180, 256
181, 544
182, 514
183, 510
184, 514
185, 512
186, 504
187, 512
188, 512
189, 448
190, 512
191, 512
192, 516
193, 255
194, 256
195, 512
196, 512
197, 512
198, 512
199, 700
200, 512
#New Algorithm#
0, 1880
1, 1464
2, 1695
3, 1011
4, 959
5, 1080
6, 746
7, 1251
8, 750
9, 1009
10, 744
11, 1262
12, 972
13, 616
14, 569
15, 341
16, 236
17, 501
18, 526
19, 552
20, 468
21, 168
22, 516
23, 486
24, 274
25, 453
26, 574
27, 544
28, 542
29, 508
30, 496
31, 257
32, 308
33, 512
34, 508
35, 544
36, 511
37, 511
38, 514
39, 516
40, 512
41, 136
42, 648
43, 256
44, 512
45, 512
46, 260
47, 516
48, 512
49, 528
50, 256
51, 514
52, 512
53, 366
54, 646
55, 648
56, 516
57, 512
58, 256
59, 264
60, 516
61, 272
62, 512
63, 392
64, 256
65, 512
66, 512
67, 512
68, 512
69, 254
70, 256
71, 512
72, 512
73, 512
74, 258
75, 256
76, 508
77, 512
78, 512
79, 256
80, 654
81, 512
82, 544
83, 512
84, 256
85, 512
86, 256
87, 513
88, 524
89, 512
90, 142
91, 517
92, 512
93, 515
94, 152
95, 528
96, 528
97, 512
98, 642
99, 528
100, 256
101, 256
102, 158
103, 648
104, 432
105, 260
106, 512
107, 650
108, 142
109, 256
110, 388
111, 512
112, 256
113, 256
114, 256
115, 512
116, 544
117, 512
118, 256
119, 168
120, 512
121, 512
122, 391
123, 398
124, 258
125, 591
126, 256
127, 513
128, 527
129, 654
130, 513
131, 128
132, 512
133, 448
134, 512
135, 512
136, 513
137, 256
138, 512
139, 258
140, 512
141, 512
142, 512
143, 768
144, 576
145, 512
146, 256
147, 516
148, 512
149, 512
150, 648
151, 512
152, 272
153, 508
154, 128
155, 256
156, 256
157, 256
158, 513
159, 142
160, 136
161, 256
162, 512
163, 768
164, 512
165, 512
166, 256
167, 512
168, 137
169, 256
170, 256
171, 256
172, 256
173, 406
174, 276
175, 137
176, 512
177, 512
178, 512
179, 512
180, 650
181, 512
182, 512
183, 670
184, 512
185, 512
186, 512
187, 512
188, 512
189, 548
190, 528
191, 184
192, 512
193, 384
194, 512
195, 256
196, 256
197, 272
198, 128
199, 384
200, 512
#New Algorithm#
0, 1880
1, 1522
2, 1307
3, 763
4, 755
5, 792
6, 755
7, 824
8, 724
9, 644
10, 513
11, 383
12, 313
13, 608
14, 809
15, 700
16, 252
17, 681
18, 579
19, 512
20, 680
21, 716
22, 704
23, 714
24, 832
25, 269
26, 711
27, 713
28, 680
29, 768
30, 256
31, 512
32, 256
33, 836
34, 712
35, 512
36, 1224
37, 512
38, 512
39, 712
40, 320
41, 712
42, 802
43, 706
44, 712
45, 712
46, 706
47, 834
48, 713
49, 712
50, 768
51, 724
52, 706
53, 706
54, 512
55, 512
56, 708
57, 649
58, 712
59, 835
60, 648
61, 722
62, 706
63, 712
64, 724
65, 705
66, 706
67, 712
68, 716
69, 716
70, 768
71, 520
72, 712
73, 266
74, 712
75, 128
76, 512
77, 512
78, 728
79, 706
80, 712
81, 1218
82, 512
83, 1218
84, 711
85, 706
86, 840
87, 576
88, 728
89, 513
90, 512
91, 738
92, 728
93, 712
94, 706
95, 512
96, 128
97, 706
98, 706
99, 712
100, 678
101, 680
102, 712
103, 720
104, 706
105, 712
106, 714
107, 712
108, 712
109, 713
110, 706
111, 720
112, 714
113, 512
114, 719
115, 706
116, 512
117, 254
118, 706
119, 512
120, 512
121, 712
122, 513
123, 708
124, 768
125, 706
126, 711
127, 720
128, 256
129, 840
130, 705
131, 712
132, 712
133, 705
134, 514
135, 512
136, 712
137, 706
138, 712
139, 714
140, 706
141, 706
142, 730
143, 728
144, 706
145, 708
146, 496
147, 706
148, 706
149, 768
150, 32
151, 706
152, 712
153, 256
154, 722
155, 712
156, 712
157, 706
158, 712
159, 712
160, 137
161, 524
162, 706
163, 715
164, 640
165, 716
166, 744
167, 706
168, 720
169, 736
170, 714
171, 712
172, 712
173, 707
174, 712
175, 712
176, 511
177, 712
178, 1218
179, 1222
180, 648
181, 722
182, 646
183, 1218
184, 712
185, 706
186, 706
187, 512
188, 840
189, 512
190, 512
191, 256
192, 711
193, 706
194, 706
195, 714
196, 256
197, 706
198, 707
199, 1240
200, 728
#New Algorithm#
0, 1880
1, 1393
2, 1515
3, 1287
4, 881
5, 1587
6, 842
7, 811
8, 1093
9, 947
10, 957
11, 992
12, 754
13, 929
14, 968
15, 955
16, 496
17, 288
18, 1433
19, 871
20, 679
21, 855
22, 824
23, 895
24, 959
25, 849
26, 760
27, 574
28, 913
29, 871
30, 857
31, 910
32, 831
33, 519
34, 1361
35, 795
36, 512
37, 809
38, 795
39, 867
40, 799
41, 747
42, 865
43, 519
44, 808
45, 383
46, 799
47, 799
48, 1311
49, 793
50, 803
51, 803
52, 513
53, 516
54, 256
55, 513
56, 806
57, 511
58, 870
59, 416
60, 710
61, 840
62, 545
63, 514
64, 678
65, 388
66, 800
67, 806
68, 791
69, 870
70, 544
71, 514
72, 818
73, 838
74, 808
75, 870
76, 808
77, 512
78, 806
79, 870
80, 766
81, 800
82, 528
83, 512
84, 818
85, 512
86, 806
87, 800
88, 497
89, 1190
90, 256
91, 806
92, 256
93, 255
94, 800
95, 512
96, 814
97, 808
98, 806
99, 512
100, 512
101, 809
102, 520
103, 814
104, 806
105, 256
106, 516
107, 512
108, 806
109, 516
110, 799
111, 869
112, 806
113, 804
114, 800
115, 800
116, 513
117, 806
118, 806
119, 256
120, 512
121, 806
122, 806
123, 798
124, 798
125, 806
126, 1318
127, 800
128, 806
129, 806
130, 838
131, 838
132, 672
133, 1313
134, 806
135, 865
136, 800
137, 806
138, 806
139, 807
140, 806
141, 256
142, 806
143, 790
144, 399
145, 864
146, 800
147, 807
148, 790
149, 520
150, 822
151, 814
152, 512
153, 806
154, 576
155, 800
156, 801
157, 800
158, 800
159, 870
160, 1312
161, 800
162, 255
163, 800
164, 128
165, 512
166, 264
167, 806
168, 512
169, 838
170, 818
171, 800
172, 550
173, 806
174, 512
175, 508
176, 814
177, 806
178, 512
179, 810
180, 806
181, 1318
182, 806
183, 810
184, 800
185, 864
186, 800
187, 806
188, 543
189, 800
190, 806
191, 268
192, 806
193, 800
194, 806
195, 804
196, 800
197, 128
198, 806
199, 814
200, 806
