
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
1, 2.979
1, 4.894
2, 2.149
2, 4.122
2, 4.222
2, 2.636
2, 3.969
2, 3.952
2, 3.451
2, 2.825
2, 3.713
2, 3.274
3, 2.275
3, 1.894
3, 3.779
3, 3.756
3, 3.715
3, 1.852
3, 3.673
3, 3.6
3, 3.341
3, 3.81
4, 2.543
4, 2.599
4, 1.756
4, 3.501
4, 3.198
4, 2.394
4, 2.352
4, 3.345
4, 3.287
4, 3.233
5, 2.431
5, 3.396
5, 1.646
5, 2.846
5, 1.847
5, 2.318
5, 3.201
5, 1.631
5, 3.17
6, 2.453
5, 3.203
6, 3.284
6, 2.334
6, 3.068
6, 3.115
6, 3.133
6, 2.63
6, 3.117
6, 2.508
7, 1.566
6, 1.533
7, 2.958
7, 2.889
7, 1.357
7, 1.443
7, 2.809
7, 1.938
7, 1.333
7, 2.823
7, 2.384
8, 2.8
8, 1.392
8, 1.539
8, 2.621
8, 2.778
8, 2.535
8, 2.677
8, 2.667
8, 2.733
9, 2.09
8, 2.755
9, 2.369
9, 2.786
9, 2.77
9, 1.769
9, 1.96
9, 2.646
9, 2.637
9, 2.609
10, 2.356
10, 1.529
10, 1.848
10, 2.614
9, 2.714
10, 2.567
10, 2.656
10, 1.331
10, 2.502
10, 2.619
11, 2.23
11, 2.483
11, 1.572
10, 1.316
11, 2.367
11, 1.894
11, 1.602
11, 2.6
11, 1.762
11, 1.244
11, 1.287
12, 2.603
12, 2.54
12, 2.57
12, 2.531
12, 2.325
12, 2.079
12, 1.297
12, 2.548
12, 2.568
13, 1.642
13, 1.287
13, 2.622
12, 3.233
13, 2.532
13, 2.514
13, 2.186
13, 2.442
14, 2.546
13, 2.474
13, 1.764
13, 2.474
14, 1.389
14, 2.048
14, 2.505
14, 1.912
14, 2.424
14, 2.262
15, 2.518
15, 1.23
14, 2.542
15, 2.525
14, 2.565
14, 2.47
15, 2.639
15, 2.521
15, 2.544
15, 2.571
16, 1.25
15, 1.861
16, 2.02
16, 2.618
15, 2.647
16, 2.549
15, 2.592
16, 2.21
16, 1.559
16, 2.489
16, 1.906
17, 1.666
17, 2.463
17, 1.282
17, 1.294
16, 2.648
17, 2.585
16, 2.432
17, 2.019
18, 1.806
18, 2.541
17, 2.493
17, 2.297
18, 2.567
18, 2.278
17, 2.615
17, 2.353
18, 2.407
18, 1.24
19, 2.527
18, 2.517
19, 2.546
18, 2.565
19, 2.551
19, 2.258
18, 2.475
19, 1.697
18, 2.606
19, 1.512
20, 1.534
19, 2.591
20, 2.57
20, 2.544
20, 1.867
19, 2.542
20, 1.608
19, 2.639
20, 2.116
19, 2.656
21, 1.44
20, 2.521
21, 2.34
21, 2.45
21, 2.011
20, 1.799
21, 1.614
20, 2.438
21, 1.365
22, 1.334
20, 2.314
22, 2.336
22, 1.723
21, 2.545
21, 2.071
22, 2.606
22, 2.571
22, 1.597
21, 2.121
22, 1.598
21, 2.516
23, 2.001
23, 2.482
23, 1.436
22, 2.547
23, 2.415
23, 1.843
23, 2.577
23, 1.399
22, 2.455
24, 1.57
22, 2.47
24, 2.566
23, 2.521
24, 2.589
24, 2.076
24, 2.382
24, 1.269
23, 1.295
24, 2.547
25, 1.329
25, 2.632
25, 2.765
23, 2.568
24, 1.857
25, 2.4
25, 2.08
25, 1.458
24, 2.481
25, 2.498
26, 2.6
25, 2.114
26, 1.462
26, 2.526
24, 2.363
26, 1.499
26, 2.567
26, 2.571
25, 1.828
26, 2.17
27, 2.534
27, 1.796
26, 1.904
27, 2.024
25, 2.566
27, 2.656
27, 2.139
28, 1.325
27, 2.55
26, 2.443
27, 1.746
28, 1.832
27, 2.474
28, 2.227
28, 1.243
26, 2.617
28, 2.413
27, 2.377
28, 2.531
29, 2.541
29, 1.645
28, 2.271
29, 2.626
28, 2.132
29, 2.176
27, 2.282
29, 2.019
29, 1.986
28, 2.523
30, 2.402
30, 2.088
29, 2.567
29, 2.481
30, 2.573
30, 1.77
28, 2.203
30, 2.159
30, 2.605
31, 1.478
29, 1.289
31, 2.187
30, 2.533
30, 1.648
31, 1.623
31, 1.339
31, 2.541
29, 2.076
30, 1.982
31, 2.182
32, 1.756
32, 2.54
31, 1.689
31, 1.331
32, 2.566
30, 1.471
32, 2.107
32, 2.632
33, 2.26
31, 2.075
32, 2.601
33, 2.262
32, 1.445
32, 2.464
33, 2.078
31, 2.213
33, 2.006
33, 2.139
32, 1.673
33, 2.521
34, 2.369
34, 2.49
33, 2.086
32, 2.316
33, 2.401
34, 1.282
34, 2.393
34, 2.612
33, 2.494
34, 2.42
35, 2.507
34, 2.0
35, 2.574
35, 1.824
34, 1.33
33, 2.527
35, 1.425
34, 2.293
35, 2.553
36, 1.564
35, 2.599
35, 1.684
36, 1.241
36, 2.0
34, 1.74
35, 2.138
37, 2.233
36, 2.778
35, 2.731
36, 1.278
36, 2.533
37, 1.987
36, 2.635
37, 1.919
35, 1.779
36, 2.619
38, 2.104
37, 1.539
36, 2.503
37, 2.607
37, 1.581
37, 2.61
38, 1.58
36, 2.45
39, 2.2
38, 2.636
37, 2.55
37, 1.577
38, 2.596
38, 1.348
38, 2.557
38, 2.566
39, 2.401
37, 1.524
38, 2.156
40, 2.584
39, 2.534
38, 2.463
39, 1.339
39, 2.527
39, 1.295
40, 2.542
39, 2.115
39, 2.567
38, 2.675
39, 1.258
41, 2.584
40, 2.482
40, 1.238
40, 2.147
40, 2.615
40, 2.358
41, 2.533
40, 2.575
39, 2.218
42, 1.838
41, 1.835
40, 2.553
41, 2.521
42, 1.756
41, 2.648
41, 2.518
41, 2.439
41, 2.241
40, 2.39
42, 1.405
43, 1.842
43, 2.086
41, 2.588
42, 1.746
42, 2.403
44, 1.331
42, 1.948
42, 1.271
42, 2.598
43, 2.557
41, 2.528
44, 1.231
42, 2.584
43, 2.5
45, 1.293
43, 1.273
43, 2.585
43, 1.362
43, 2.52
42, 1.363
45, 1.602
44, 2.199
44, 1.234
44, 1.909
46, 1.294
43, 2.506
44, 1.828
44, 2.491
44, 1.697
43, 2.539
46, 2.463
45, 2.595
45, 2.069
45, 2.373
47, 2.366
44, 2.554
45, 2.523
45, 2.513
44, 2.078
46, 1.268
45, 2.522
46, 1.381
47, 2.543
46, 2.681
48, 1.993
45, 1.599
46, 1.634
47, 1.339
46, 2.582
45, 1.635
46, 2.349
48, 2.252
47, 2.525
47, 2.315
46, 2.27
49, 2.401
47, 1.785
48, 2.54
47, 2.452
46, 2.621
47, 2.523
49, 2.528
48, 2.501
47, 1.678
48, 2.47
50, 2.558
49, 2.04
48, 2.312
47, 2.582
48, 2.296
48, 2.232
48, 2.386
49, 2.582
49, 1.482
50, 1.712
49, 1.555
50, 2.541
49, 2.519
51, 2.474
48, 2.604
49, 2.062
49, 2.596
52, 1.453
50, 2.226
50, 2.12
51, 2.713
50, 2.548
49, 1.402
50, 2.525
51, 2.631
50, 2.528
50, 2.471
51, 1.989
52, 1.71
53, 2.613
51, 1.549
51, 2.494
51, 2.636
52, 1.715
50, 2.577
51, 2.494
52, 1.803
52, 1.699
51, 2.169
53, 2.157
54, 1.603
52, 1.351
52, 2.57
53, 2.615
51, 2.57
52, 2.53
53, 2.587
54, 1.233
53, 1.302
53, 2.508
52, 2.522
55, 2.597
54, 1.207
53, 2.519
53, 1.218
52, 2.497
54, 1.337
53, 1.273
54, 2.566
55, 2.465
54, 2.606
56, 2.657
55, 2.292
54, 2.115
55, 1.419
54, 2.553
53, 2.522
55, 2.356
56, 2.551
54, 2.504
55, 2.582
56, 1.276
57, 2.564
55, 2.453
54, 1.724
55, 1.305
56, 2.614
55, 2.579
56, 2.665
57, 1.525
56, 1.924
57, 1.561
56, 1.958
55, 2.188
58, 2.488
57, 1.276
56, 2.214
56, 2.592
57, 2.45
57, 2.076
58, 1.362
58, 2.326
57, 2.51
56, 1.31
59, 2.539
57, 1.477
58, 2.367
58, 1.324
57, 2.564
59, 1.871
58, 2.53
59, 1.413
59, 1.473
58, 2.48
58, 2.475
57, 2.55
60, 2.493
60, 2.129
58, 1.963
59, 2.062
59, 2.021
60, 2.611
60, 2.434
59, 1.318
61, 1.238
61, 1.535
58, 2.468
59, 2.535
59, 2.55
60, 2.431
60, 2.605
62, 2.185
60, 1.878
61, 2.412
62, 1.657
61, 1.637
59, 2.522
60, 2.383
60, 2.466
61, 2.134
61, 1.275
61, 1.967
62, 2.497
62, 1.492
63, 2.546
63, 2.465
61, 2.537
60, 2.589
61, 1.667
62, 1.969
62, 2.367
62, 2.586
63, 1.452
64, 2.117
62, 2.348
64, 2.543
63, 2.645
61, 2.635
62, 1.552
63, 1.284
63, 1.293
63, 2.377
65, 1.886
64, 2.512
64, 1.581
63, 1.322
65, 2.11
62, 1.773
63, 2.652
64, 2.418
64, 2.583
65, 1.271
64, 2.563
64, 1.277
66, 2.574
65, 2.573
66, 2.357
63, 2.628
64, 2.542
65, 1.859
65, 2.357
66, 2.478
65, 2.6
66, 1.588
67, 1.869
67, 2.34
65, 2.605
64, 1.848
66, 1.534
65, 1.997
66, 1.402
67, 2.54
67, 1.432
66, 1.366
68, 2.593
66, 2.579
68, 2.41
65, 1.586
67, 2.668
67, 2.185
67, 1.837
66, 2.578
69, 1.835
68, 2.631
66, 1.583
67, 2.157
68, 2.706
69, 2.563
68, 1.368
68, 1.403
70, 1.233
68, 2.561
69, 1.974
67, 2.516
70, 2.61
67, 2.581
68, 2.595
69, 2.596
69, 2.453
69, 2.253
71, 2.474
69, 2.336
70, 1.788
69, 2.408
71, 1.292
68, 1.835
68, 2.595
70, 2.501
70, 2.53
70, 2.537
70, 2.483
72, 2.556
71, 2.435
70, 1.923
69, 2.512
72, 2.567
69, 2.59
71, 2.576
71, 1.858
71, 1.349
73, 1.755
71, 2.548
71, 2.604
72, 2.553
73, 1.772
70, 2.046
70, 2.551
72, 2.51
72, 2.546
72, 1.96
72, 2.319
74, 2.539
74, 1.42
73, 2.526
72, 2.536
71, 1.628
71, 1.501
73, 1.252
73, 2.538
73, 2.051
73, 2.578
75, 1.624
75, 2.517
74, 1.994
72, 2.57
73, 2.589
72, 2.5
74, 2.445
74, 1.583
74, 2.631
76, 1.33
74, 1.429
76, 2.575
75, 2.527
73, 1.583
74, 2.543
73, 2.474
75, 1.557
75, 2.278
75, 2.623
75, 2.247
77, 2.51
77, 1.256
74, 1.631
76, 2.051
75, 2.66
74, 2.584
76, 1.269
76, 2.491
76, 2.64
78, 2.22
76, 2.456
78, 1.228
77, 1.586
75, 1.452
76, 2.65
77, 1.227
75, 2.587
77, 2.376
77, 2.357
79, 1.74
79, 2.548
77, 2.595
78, 2.395
76, 2.599
78, 2.529
77, 2.597
78, 1.684
76, 1.752
80, 1.415
78, 2.132
80, 2.317
79, 2.119
78, 2.353
79, 2.324
77, 2.627
78, 2.249
81, 1.883
79, 2.562
77, 2.313
81, 2.034
79, 2.507
80, 2.447
80, 2.07
79, 2.526
78, 2.57
80, 1.736
82, 1.633
82, 2.497
78, 2.43
79, 2.58
81, 2.469
80, 2.65
80, 1.459
81, 2.502
79, 1.577
79, 2.478
81, 2.403
83, 1.93
80, 2.398
83, 2.516
82, 2.596
82, 1.372
81, 1.733
81, 1.752
80, 2.498
80, 1.222
82, 2.162
84, 1.893
84, 2.559
83, 2.365
82, 1.354
81, 2.581
83, 2.372
82, 2.662
81, 2.565
81, 2.588
84, 1.235
83, 2.032
85, 1.944
85, 2.587
83, 2.547
84, 2.48
82, 2.537
85, 2.102
83, 2.608
82, 1.215
84, 1.255
82, 2.565
84, 1.302
86, 2.556
86, 2.573
84, 1.401
83, 2.294
85, 2.486
86, 2.453
83, 1.572
85, 2.394
83, 2.587
87, 2.047
85, 2.255
87, 2.48
85, 2.547
84, 1.461
87, 2.216
86, 2.529
84, 2.558
86, 2.473
84, 2.475
86, 2.477
88, 2.569
87, 1.5
88, 2.492
88, 1.566
85, 2.321
86, 2.531
87, 1.247
85, 2.539
85, 2.353
87, 2.036
89, 2.579
88, 1.997
89, 1.297
89, 2.503
88, 1.303
86, 2.575
86, 2.244
86, 2.086
87, 2.613
88, 2.522
90, 1.677
89, 1.222
90, 2.442
90, 2.449
89, 2.427
87, 1.389
88, 2.415
87, 2.148
87, 2.497
89, 1.362
91, 2.517
90, 2.38
91, 2.344
91, 2.577
90, 2.499
88, 2.604
89, 2.351
88, 2.489
92, 2.034
88, 2.395
91, 2.539
90, 2.582
92, 2.319
92, 2.268
91, 2.583
93, 1.317
89, 2.603
90, 2.593
89, 2.542
91, 1.759
89, 2.505
92, 2.512
93, 1.568
93, 1.203
92, 1.228
94, 2.062
90, 2.45
90, 2.408
92, 2.601
91, 2.559
93, 1.657
90, 2.431
94, 1.846
93, 1.88
94, 2.532
95, 2.542
95, 1.236
91, 2.149
91, 2.544
94, 1.547
93, 2.624
92, 2.576
91, 2.603
94, 2.082
95, 2.599
96, 2.258
96, 1.666
95, 1.563
94, 1.337
92, 2.558
93, 1.726
92, 2.459
95, 1.984
92, 2.561
96, 2.55
97, 1.836
96, 1.533
95, 1.46
97, 2.446
94, 1.306
93, 2.569
93, 2.595
93, 2.371
96, 2.615
97, 1.2
97, 1.564
96, 1.603
98, 2.561
98, 1.742
95, 2.574
94, 2.387
94, 2.547
97, 2.524
94, 2.575
98, 1.327
98, 2.561
97, 2.539
99, 2.636
96, 2.419
99, 2.065
95, 1.515
95, 2.386
98, 1.556
99, 2.522
99, 2.442
95, 2.564
97, 1.275
98, 2.481
100, 2.061
96, 1.234
99, 2.348
100, 2.507
96, 2.576
100, 1.877
98, 1.353
96, 2.483
100, 2.563
99, 1.44
100, 1.414
101, 2.522
97, 2.531
101, 2.491
99, 1.686
97, 2.517
97, 1.532
101, 1.761
100, 2.456
101, 2.527
98, 1.236
100, 1.456
101, 1.937
98, 1.323
98, 1.586
101, 1.384
99, 1.291
101, 1.668
99, 1.539
99, 1.784
100, 1.254
100, 1.535
100, 1.445
101, 1.123
101, 1.421
101, 1.413
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:20:45#
0, 1.918
0, 3.641
0, 2.821
0, 2.876
0, 3.478
0, 2.835
0, 3.407
0, 3.169
0, 3.494
0, 3.488
1, 4.68
1, 3.193
1, 5.63
1, 5.244
1, 3.509
1, 3.655
1, 4.735
1, 4.462
1, 4.1
1, 4.333
2, 3.931
2, 4.257
2, 3.963
2, 3.641
2, 2.349
2, 2.964
2, 3.939
2, 3.668
2, 3.363
2, 3.252
3, 3.762
3, 3.771
3, 3.277
3, 3.665
3, 3.83
3, 3.754
3, 3.648
3, 3.74
3, 2.68
3, 3.186
4, 2.975
4, 2.901
4, 3.345
4, 2.404
4, 2.677
4, 3.439
4, 3.27
4, 3.04
4, 3.111
4, 3.276
5, 2.718
5, 3.194
5, 1.57
5, 1.504
5, 3.164
5, 2.185
5, 1.883
5, 3.221
5, 3.114
5, 2.543
6, 2.891
6, 3.085
6, 3.164
6, 2.624
6, 3.133
6, 2.309
6, 2.67
7, 1.627
6, 2.738
6, 3.19
6, 3.068
7, 1.419
7, 1.416
7, 2.379
7, 2.261
7, 1.949
8, 2.447
7, 2.846
7, 1.953
7, 2.939
7, 2.726
8, 2.933
8, 2.348
8, 2.719
8, 2.699
8, 2.727
8, 2.708
8, 2.707
9, 2.711
8, 1.462
8, 2.325
9, 2.475
9, 2.786
9, 1.358
9, 2.768
9, 2.306
9, 2.532
10, 1.491
10, 2.511
9, 2.74
9, 2.711
9, 2.935
10, 1.354
10, 2.439
10, 2.588
10, 2.625
10, 1.428
10, 2.593
11, 2.522
10, 1.331
11, 2.582
10, 2.589
11, 2.308
11, 2.505
11, 2.48
11, 1.374
11, 2.553
11, 1.96
11, 1.476
12, 2.475
11, 1.756
12, 1.754
12, 2.513
12, 2.29
12, 2.517
12, 2.664
12, 1.888
13, 2.354
12, 1.616
12, 2.598
12, 2.527
13, 2.613
13, 2.54
13, 2.592
13, 2.02
13, 1.598
13, 2.491
14, 2.447
13, 2.55
14, 2.155
13, 2.556
13, 2.274
15, 1.412
14, 1.454
14, 2.534
14, 1.22
14, 2.477
14, 2.514
15, 2.254
14, 2.568
14, 2.512
14, 1.702
15, 1.352
15, 1.213
15, 2.481
15, 2.5
16, 2.538
15, 2.51
15, 2.501
16, 1.978
15, 2.511
15, 2.669
16, 1.307
16, 2.485
17, 1.676
16, 2.045
16, 2.497
16, 2.546
16, 2.583
17, 2.554
16, 2.502
16, 2.485
17, 1.468
18, 2.103
17, 1.54
17, 2.507
17, 1.957
17, 1.997
17, 1.929
17, 2.531
18, 2.599
17, 1.703
18, 2.552
19, 2.532
18, 2.521
18, 1.368
18, 2.532
18, 1.472
18, 1.407
18, 2.549
19, 2.577
19, 1.647
18, 2.595
20, 2.372
19, 1.683
19, 1.973
19, 2.487
19, 2.522
19, 2.456
19, 2.511
20, 1.221
20, 2.26
21, 1.461
20, 2.286
19, 2.666
20, 2.451
20, 2.552
20, 2.583
20, 1.546
20, 2.416
21, 2.043
22, 2.086
20, 1.318
21, 2.543
21, 2.37
21, 2.025
21, 2.556
21, 2.304
21, 2.24
21, 2.605
22, 2.091
22, 1.597
21, 2.644
23, 2.552
22, 2.187
22, 1.276
22, 2.142
22, 1.252
22, 2.288
23, 2.478
22, 2.056
23, 2.521
22, 2.635
23, 2.351
24, 2.532
23, 2.562
23, 1.653
23, 2.464
23, 2.299
23, 2.54
24, 1.354
24, 2.514
24, 1.772
24, 2.499
24, 2.539
25, 2.105
23, 2.665
24, 2.199
24, 2.479
24, 1.92
25, 2.528
25, 2.504
24, 1.292
25, 2.375
25, 2.52
26, 1.286
25, 2.479
25, 2.541
25, 2.524
25, 2.541
25, 2.487
26, 2.526
26, 2.571
27, 1.678
26, 2.507
26, 2.628
26, 1.871
26, 2.625
26, 2.509
26, 2.486
26, 1.453
27, 1.237
28, 2.54
27, 2.487
27, 2.561
27, 2.649
27, 2.496
27, 1.506
27, 2.043
27, 1.637
27, 2.473
28, 1.353
28, 1.265
29, 2.567
28, 1.213
28, 1.231
28, 2.637
28, 2.466
28, 2.51
29, 2.363
28, 2.195
28, 2.574
29, 1.242
29, 2.282
29, 1.215
30, 2.553
29, 1.384
29, 2.51
29, 2.542
29, 2.054
29, 1.551
30, 2.597
30, 1.526
30, 2.523
30, 1.35
31, 2.514
30, 2.623
30, 1.266
30, 2.55
31, 1.592
30, 2.348
31, 2.135
30, 2.471
31, 2.199
31, 1.972
31, 2.525
31, 2.599
32, 2.568
31, 2.015
32, 2.391
31, 2.278
32, 1.9
31, 2.431
33, 1.259
32, 2.567
32, 2.518
32, 2.536
33, 1.281
32, 2.43
32, 2.622
33, 1.817
32, 2.568
32, 2.592
34, 1.519
33, 1.287
34, 2.567
33, 2.648
34, 1.605
33, 2.538
33, 2.541
33, 2.553
33, 1.359
33, 1.328
34, 2.244
35, 2.576
35, 1.376
34, 2.157
34, 2.544
34, 2.514
35, 2.475
34, 2.522
34, 2.034
34, 2.661
35, 2.486
36, 1.286
35, 2.478
36, 2.068
35, 2.629
35, 2.726
36, 2.4
35, 2.091
35, 1.225
35, 2.587
36, 2.104
37, 2.514
36, 2.539
37, 1.626
36, 2.537
37, 2.009
36, 1.831
36, 2.443
36, 2.651
36, 2.399
37, 2.505
38, 2.504
37, 2.491
38, 2.503
37, 2.462
38, 1.205
37, 2.529
37, 2.527
37, 2.598
39, 2.31
37, 2.43
38, 2.38
39, 1.278
38, 2.473
39, 2.393
38, 2.649
38, 1.223
38, 2.501
38, 1.694
40, 2.58
38, 2.762
39, 1.47
39, 2.552
40, 1.659
40, 1.861
39, 2.566
39, 2.383
39, 1.783
39, 2.322
39, 2.517
41, 2.332
40, 2.531
41, 2.059
40, 2.545
41, 2.516
40, 1.998
40, 1.983
40, 2.357
42, 1.436
42, 1.523
40, 2.574
40, 2.577
41, 2.43
41, 1.488
41, 2.575
43, 1.239
41, 2.524
42, 2.536
41, 2.488
41, 2.196
43, 2.601
41, 2.59
44, 1.327
42, 2.635
42, 2.51
43, 1.506
42, 2.499
42, 2.481
42, 2.571
42, 2.65
42, 2.154
44, 1.959
44, 2.431
43, 2.377
45, 2.368
43, 2.577
43, 2.448
43, 2.53
43, 2.451
45, 1.218
45, 1.263
43, 2.52
43, 2.647
44, 1.932
44, 2.362
46, 2.546
44, 1.272
44, 1.523
44, 2.494
46, 2.065
44, 1.489
44, 2.449
46, 2.507
45, 1.744
45, 2.192
47, 2.0
45, 1.663
45, 2.558
45, 2.601
47, 2.218
45, 1.323
46, 2.383
45, 1.79
46, 1.343
47, 2.519
48, 2.151
46, 2.529
46, 1.527
47, 1.319
46, 2.495
48, 2.464
46, 2.618
46, 1.546
47, 2.43
48, 2.538
48, 1.304
49, 2.574
47, 2.518
47, 2.482
47, 1.885
47, 2.607
49, 2.573
47, 2.468
48, 1.556
49, 2.522
48, 2.258
49, 2.481
48, 2.515
48, 2.099
50, 2.526
48, 2.034
48, 2.559
49, 1.364
50, 2.463
49, 2.504
50, 2.543
51, 1.237
50, 2.472
49, 2.525
49, 1.768
49, 1.972
49, 1.264
50, 2.6
51, 2.551
51, 1.301
51, 1.661
50, 2.566
52, 2.559
50, 2.493
50, 2.172
50, 2.671
52, 1.344
50, 2.54
51, 2.616
52, 1.967
53, 1.599
52, 2.511
51, 2.432
51, 1.422
51, 2.547
51, 2.568
53, 2.486
51, 2.452
53, 1.341
54, 2.319
52, 2.598
53, 1.851
52, 2.418
52, 2.072
52, 2.467
54, 1.3
52, 2.606
54, 2.544
52, 2.613
54, 2.532
53, 1.234
55, 2.527
53, 2.611
53, 2.507
53, 1.859
53, 2.642
55, 2.305
55, 2.532
53, 2.544
56, 1.413
55, 2.593
54, 2.295
54, 2.584
54, 2.627
56, 2.181
54, 2.426
54, 2.512
56, 1.545
56, 1.577
57, 1.511
54, 2.579
55, 1.447
55, 2.449
55, 2.439
55, 1.32
55, 2.56
57, 2.569
57, 1.872
57, 2.452
58, 1.532
55, 1.698
56, 2.584
56, 2.482
56, 2.641
56, 1.875
56, 2.675
58, 1.896
58, 2.584
58, 1.968
59, 2.619
56, 2.445
57, 1.511
57, 2.42
57, 1.68
57, 2.744
59, 1.584
57, 2.57
59, 2.467
59, 2.311
60, 2.324
57, 2.53
58, 2.552
58, 2.077
58, 2.448
58, 1.359
58, 1.856
60, 2.545
60, 2.498
58, 2.176
60, 2.416
59, 1.988
61, 2.623
59, 2.612
59, 2.266
61, 1.246
59, 2.491
59, 2.698
61, 2.357
60, 1.266
61, 2.537
59, 2.579
60, 2.471
62, 2.566
62, 1.382
60, 1.774
60, 2.497
60, 2.604
61, 1.286
63, 1.503
60, 1.566
62, 2.541
61, 2.444
62, 2.463
63, 2.486
61, 1.234
61, 2.405
61, 2.537
62, 2.578
63, 1.27
61, 2.164
64, 2.493
62, 2.542
63, 2.531
62, 2.348
62, 1.924
64, 2.234
64, 2.577
62, 1.267
62, 2.663
63, 2.577
63, 1.348
65, 1.928
63, 1.998
64, 2.088
65, 1.74
63, 2.472
65, 1.536
64, 1.38
63, 2.69
63, 2.396
66, 1.527
64, 2.579
64, 2.072
65, 1.759
66, 2.095
64, 2.533
67, 1.22
66, 2.514
65, 2.603
64, 2.67
64, 2.556
65, 1.37
66, 1.284
65, 2.585
65, 2.466
67, 2.419
67, 1.209
65, 1.36
68, 2.548
67, 2.531
66, 2.629
66, 2.513
65, 2.563
66, 1.56
66, 2.518
68, 2.344
69, 1.224
68, 1.518
67, 1.486
68, 2.599
66, 2.582
67, 2.58
67, 1.973
66, 2.557
67, 2.225
70, 2.073
69, 2.528
69, 1.742
68, 2.526
69, 2.564
68, 1.621
67, 2.156
68, 2.532
68, 2.478
67, 2.61
71, 2.501
69, 1.359
69, 1.372
70, 2.508
68, 2.582
70, 2.505
70, 2.341
69, 1.888
69, 2.154
70, 1.67
68, 2.023
72, 2.52
70, 2.468
71, 1.248
71, 2.634
69, 2.617
71, 2.502
71, 1.701
69, 1.27
70, 2.483
70, 2.583
73, 2.081
71, 2.611
70, 1.424
72, 2.511
72, 2.148
72, 2.502
72, 2.454
70, 2.713
71, 2.131
71, 2.506
74, 2.317
72, 1.284
71, 2.387
73, 2.597
73, 2.507
72, 2.142
73, 2.509
73, 2.47
71, 2.57
75, 2.586
72, 2.54
72, 1.47
73, 2.489
74, 1.281
74, 2.501
74, 2.324
73, 2.452
74, 2.551
76, 1.241
72, 2.559
73, 1.808
73, 2.114
74, 2.332
75, 2.04
75, 2.575
75, 2.525
74, 1.476
74, 1.77
75, 2.662
77, 2.289
73, 2.398
74, 2.464
76, 1.243
76, 2.402
75, 2.469
75, 2.521
76, 2.52
78, 2.436
76, 1.372
75, 2.558
77, 1.271
74, 2.573
75, 2.538
77, 1.694
76, 2.554
76, 1.479
76, 2.522
77, 2.513
77, 2.477
79, 2.578
78, 2.554
77, 1.346
75, 2.573
78, 2.593
76, 2.527
77, 2.341
77, 2.564
78, 2.61
78, 2.491
79, 2.488
80, 2.551
78, 2.105
79, 1.312
76, 2.279
77, 2.554
78, 2.53
78, 2.56
81, 1.627
80, 1.353
79, 2.663
79, 2.489
79, 2.505
80, 2.605
77, 2.457
79, 1.339
78, 2.505
79, 2.471
80, 1.253
81, 2.622
80, 1.882
80, 1.845
82, 2.525
81, 1.981
80, 1.848
78, 2.549
79, 2.397
80, 2.401
81, 1.371
81, 1.897
82, 2.548
81, 2.082
83, 2.571
81, 1.389
79, 2.044
82, 2.604
80, 1.275
81, 2.515
82, 1.903
82, 2.543
82, 1.367
84, 1.275
83, 2.54
80, 1.263
82, 2.347
83, 1.975
82, 1.235
81, 2.49
85, 2.066
83, 2.543
83, 2.513
83, 2.567
84, 2.45
83, 1.308
81, 2.558
82, 1.707
84, 2.679
83, 1.423
86, 2.337
84, 1.593
84, 2.029
84, 2.528
84, 2.557
85, 2.489
83, 2.44
82, 2.506
84, 2.166
85, 2.632
87, 2.452
85, 2.467
85, 1.448
85, 2.389
85, 2.132
84, 1.706
86, 2.595
83, 2.66
85, 2.615
86, 2.581
88, 2.5
86, 2.348
86, 1.933
86, 2.32
86, 2.209
85, 2.531
87, 2.435
84, 1.42
87, 1.65
87, 2.564
86, 2.523
